u_id,user,gpu_num,cpu_num,node_num,interval,run_time,wall_time,new_status
168,12,1,1,1,1.7043259272928768,2.212272520725353,0,Pass
169,21,6,2,1,30.000944745235284,2.0147443663649773,0,Pass
170,12,1,1,1,24.791135606250702,32982.029841353484,0,Killed
171,1,1,1,1,1.3419078467282335,51.38935465656185,0,Pass
172,106,2,1,1,663.5306880924595,2.001294836682197,0,Killed
173,38,6,1,2,0.08635718338015426,18.935447867227843,0,Pass
174,38,3,1,1,10.297018369244286,517.9152210667876,0,Pass
175,72,2,1,1,69.49028679855923,12.669111561841582,0,Pass
176,12,4,2,1,12.365705938432443,236221.31630647197,0,Pass
177,19,13,7,1,0.0011683161736479757,1075.3551942675751,0,Killed
178,5,3,1,1,3.1709416484721995,1400.4464573360171,0,Killed
179,12,1,1,1,79.57753923057057,73381.57882102404,0,Pass
180,12,11,23,1,13.551237125811321,12660.232485974253,0,Killed
181,38,1,1,1,110.2398032298155,4.065517378032803,0,Pass
182,12,24,4,1,40.83789775018127,2.401235859043473,0,Pass
183,32,1,1,1,180.37408012127972,4.9891650876297415,0,Pass
184,51,4,1,1,458.0529298826071,10.883402242923381,0,Killed
185,5,5,4,1,740.8303481446379,38214.280353173046,0,Pass
186,10,13,3,1,70.3351267780109,1686.4997296212202,0,Pass
187,106,14,2,1,669.0957473129935,72639.38044018103,0,Killed
188,1,4,1,1,142.0820350667641,2.0095778028020335,0,Pass
189,17,2,1,1,0.2823435770868101,2.0000000023042834,0,Pass
190,32,10,3,1,88.88125759273747,2.000000000002761,0,Pass
191,38,2,1,1,17.47168861882111,153.51889931758922,0,Pass
192,21,13,1,1,485.46876171442705,20.51555879223515,0,Pass
193,12,2,2,1,545.974104990616,8.373187599621017,0,Killed
194,12,2,3,1,0.08215729016367629,11.907371626379124,0,Pass
195,20,1,1,1,0.521940668466581,2.000002118206053,0,Pass
196,3,10,4,1,9.668146964336074,674.5157230402538,0,Pass
197,12,12,2,2,0.010846588392689621,2.000184217307157,0,Failed
198,12,1,1,1,49.399758300971506,2.0803714185811746,0,Killed
199,39,1,1,1,230.9331787486111,16099.232426294715,0,Killed
200,12,1,1,1,2.0456846131836555,2.038115652792538,0,Pass
201,12,1,1,1,8.58879409776083,17038.932524554577,0,Pass
202,12,3,1,1,50.65233284666675,25.156720647693195,0,Pass
203,12,1,1,1,5.537063913090942,294059.320074307,0,Pass
204,40,4,3,1,5.520262694451295,2.0637569946308756,0,Killed
205,38,3,1,1,0.4007464017282067,2.07617824994937,0,Pass
206,8,14,2,1,12.995670248320323,561.3855980845523,0,Pass
207,5,2,3,1,1.78579615401409,2.000000000001398,0,Pass
208,12,4,14,1,37.73793125277855,3145.9964240369336,0,Pass
209,12,7,2,1,452.1098860583751,2039.292956431465,0,Pass
210,40,1,1,1,516.1070120765951,2.0064044170333273,0,Pass
211,12,2,2,1,7.674645845863492,184374.67101766114,0,Pass
212,12,3,2,1,186.79966126670575,284.78212852081464,0,Killed
213,41,2,1,1,229.89981319906633,2.0024055700811485,0,Pass
214,12,1,1,1,19.26051352743981,20629.11002344069,0,Pass
215,12,4,2,1,0.2659988279297019,2.0000000620508103,0,Pass
216,12,1,1,1,0.01714376058706871,1.9999999999999998,0,Pass
217,32,1,1,1,21.16371260170186,2.0000003580181924,0,Pass
218,12,5,1,1,714.5374659778878,31.20299016788185,0,Failed
219,106,23,10,1,634.8025279598045,10403.844998502844,0,Killed
220,8,1,1,1,76.93560654189709,68.85326414661354,0,Failed
221,38,2,1,1,0.7187216289646994,25710.791246132536,0,Pass
222,27,2,1,1,656.3240944080438,2.0000000000087064,0,Pass
223,12,3,1,1,52.57759252158729,922.0165321933712,0,Failed
224,1,2,3,1,168.80225374304592,8.359172223197008,0,Pass
225,81,1,11,1,1.3574708491558982,2.107025049880339,0,Pass
226,12,4,1,1,21.997846091608714,49.76309059992569,0,Pass
227,38,5,2,1,553.2140986726745,7464.892051362505,0,Pass
228,21,3,1,1,179.93131986475936,580.9437042979464,0,Failed
229,1,1,1,1,5.636591122833312,2.00000000000302,0,Pass
230,1,3,1,1,0.6544580356961643,7.691124859652296,0,Failed
231,5,1,1,1,0.16862083244142875,12.44327532137323,0,Pass
232,60,6,1,1,11.515100159004184,342.5778709523507,0,Pass
233,23,6,1,1,93.84896369029813,51353.55791350243,0,Failed
234,12,10,2,1,324.20086560195415,2.344318699150082,0,Killed
235,12,1,1,1,0.4409322203419979,179739.9386009973,0,Killed
236,8,8,2,1,0.09551392937196583,8.416389459835784,0,Pass
237,21,3,2,1,16.748458461502846,19.95622868593015,0,Failed
238,12,1,1,1,25.812918433606324,17260.487719775094,0,Pass
239,53,2,1,1,181.9364462395609,558.3311555776831,0,Failed
240,7,3,1,1,0.30444531181968054,28.52812388292601,0,Failed
241,96,6,1,1,48.143784988565294,565045.4272914653,0,Killed
242,20,3,10,1,123.67253633586327,12084.31481538282,0,Killed
243,12,4,1,1,48.939690168525914,395.4295533925029,0,Pass
244,30,1,1,1,81.77499727173797,2.0007122462920393,0,Pass
245,43,3,1,1,11.823615981724188,2.000000032370607,0,Pass
246,30,2,1,1,8.622276815153922,2.145264712035313,0,Pass
247,20,5,1,1,12.230414960707497,1949.0492087054042,0,Failed
248,7,16,6,1,726.9229175648287,10.327665830517983,0,Killed
249,38,6,6,1,14.797356212648006,2.051835224673402,0,Pass
250,21,1,1,1,86.23308811110398,4324.723624993902,0,Pass
251,52,4,1,1,0.6310026878891101,2.0022431172807837,0,Pass
252,12,5,2,1,1.1546044456855706,29606.3018062362,0,Pass
253,106,4,1,1,81.72925380947824,2.0196297470323485,0,Pass
254,50,2,1,1,0.00015080205250112396,2.00000498849806,0,Pass
255,45,2,1,1,0.007883932880679682,2.0000001772456213,0,Pass
256,39,2,1,1,120.67515258975475,93.13922740304305,0,Killed
257,90,13,4,1,10.186888180948772,3646.789836592952,0,Pass
258,12,2,2,1,8.026456553522866,2.0000000008520002,0,Pass
259,2,8,2,1,9.230696095165051,16616.25831249062,0,Killed
260,12,9,1,1,96.86947448774325,2.4486010364180286,0,Pass
261,12,1,1,1,24.01103137772684,1442.8864677204108,0,Killed
262,6,1,1,1,49.4001692480075,2.000000000008695,0,Killed
263,41,1,2,1,85.92421675177317,57683.31884853105,0,Pass
264,30,9,6,1,415.6553691226425,18.68572870424292,0,Pass
265,21,8,11,2,76.0718241803919,146.21637746985016,0,Failed
266,32,5,5,1,11.138330628030658,2484.528309206547,0,Pass
267,12,2,2,1,226.9636082016418,112.99410615461088,0,Killed
268,43,6,10,1,0.41547215936408327,9041.122166763558,0,Pass
269,20,4,2,1,0.5579312383423725,2.002673522556908,0,Failed
270,12,10,1,1,82.95233167326023,1160.0202650664016,0,Killed
271,12,2,1,1,15.145593680368954,7.030865835752074,0,Pass
272,52,12,9,3,49.63263604836231,1147.9384850733857,0,Pass
273,52,6,2,1,74.86175121467042,86139.22579649746,0,Killed
274,39,2,2,1,36.32818254686837,203.88663430153534,0,Killed
275,12,2,1,1,619.4617689932837,87466.19701937129,0,Pass
276,12,1,1,1,24.25679410234699,4892.739705891078,0,Pass
277,5,3,3,1,7.453404727801931,3174.0937127409597,0,Pass
278,12,3,3,1,0.8442359639161375,416.95422645988367,0,Pass
279,45,23,16,2,181.03438593352794,2.0048051307480668,0,Pass
280,67,3,1,1,28.296270756919718,341.6338938609999,0,Pass
281,38,9,1,1,341.01727455586524,24.81256804161061,0,Pass
282,12,3,1,1,107.82712735478518,15289.678398174743,0,Failed
283,20,2,2,1,29.455726707901263,86.85211229237838,0,Pass
284,12,2,1,1,0.6271469433231572,14.581771205229572,0,Pass
285,10,3,1,1,127.98556944665452,1.9999999999999998,0,Pass
286,21,8,10,1,11.364649335394477,14476.094208757735,0,Pass
287,21,3,1,1,0.0015667423134273222,2.0000000002594867,0,Pass
288,18,8,2,1,0.4034483475149186,2.0000063326247313,0,Pass
289,12,5,10,1,655.706900970281,140877.1769506971,0,Pass
290,21,6,2,1,90.33327833281105,2813.580991587058,0,Pass
291,12,6,1,1,38.742616259664686,2.352679690661441,0,Pass
292,5,3,1,1,0.05304701440047043,2.3891484200126643,0,Pass
293,7,2,2,1,335.2953450336958,2.000000491086,0,Pass
294,12,5,4,1,82.0834984328528,685.8399703343836,0,Pass
295,45,11,2,1,0.010066784524300303,4.78634152488806,0,Pass
296,12,7,1,1,133.23624955694174,61598.49273104361,0,Pass
297,58,5,2,1,40.291903131490415,57063.54574668743,0,Killed
298,9,9,2,1,6.150376325537063,9733.573835837899,0,Pass
299,12,1,1,1,149.63949664802524,1567.0328542361638,0,Pass
300,12,2,1,1,525.0095258671232,4.74686974920523,0,Pass
301,69,2,1,1,0.06440940370840927,2.04689189638114,0,Failed
302,12,2,4,1,12.283653960742924,2.000190727522112,0,Pass
303,12,4,5,1,0.7785380515827186,2.002673571660858,0,Pass
304,52,12,3,1,159.32493063463338,91793.69549513259,0,Failed
305,1,1,1,1,10.01211112456048,2.0009263695366077,0,Pass
306,39,3,1,1,47.58770221240807,5.303791804232305,0,Killed
307,39,5,1,2,29.608810768708874,860.5547073519001,0,Killed
308,23,2,1,1,264.33192018122884,573.2641461830941,0,Pass
309,39,9,2,1,117.35990063019307,2.1037164919503613,0,Killed
310,60,3,1,1,2.337546581177309,2.000019019149713,0,Killed
311,12,6,3,1,349.0401026137288,724.6917902437107,0,Pass
312,21,4,2,1,0.14128603002898515,2.0002940848699073,0,Pass
313,32,1,1,1,1.9368446388997442,877.7825031230742,0,Killed
314,12,3,1,1,39.75844627603127,123.3406673915595,0,Pass
315,21,5,2,1,170.42253250134402,2.001062277915384,0,Killed
316,38,2,3,1,24.45683280547098,409.1707088013639,0,Pass
317,12,9,3,1,790.7302605792511,19082.455042161535,0,Killed
318,39,2,1,1,56.85438514096967,1036.6516908251351,0,Pass
319,38,8,2,1,3.454541415429523,35629.3453652759,0,Pass
320,66,10,2,1,29.280846842704193,127003.73066602435,0,Pass
321,12,14,4,1,474.27738997127335,1346.9171413988383,0,Killed
322,12,13,12,2,43.85551068386019,2.000382486964618,0,Pass
323,94,10,8,1,571.5646028593941,2.000104887284715,0,Pass
324,38,1,2,1,216.7090207370768,377908.229940649,0,Killed
325,7,1,1,1,6.5673744429892045,2.000510919310728,0,Killed
326,75,2,1,1,412.69839614572345,12030.391233025732,0,Pass
327,21,1,1,1,0.7392571708835707,2.000032064597307,0,Pass
328,21,4,1,1,2.7926659345985625,47.24301283108026,0,Pass
329,21,8,1,1,2.6067121733067253,2.6213915526374705,0,Killed
330,45,1,1,1,607.7729090688235,2.055595870121914,0,Pass
331,12,1,1,1,10.629942699047533,2.000000000000425,0,Pass
332,39,3,1,1,0.018655740043366585,19.4556148162635,0,Pass
333,20,11,2,1,204.7831035193402,6.41306629531433,0,Pass
334,12,3,2,1,30.711696359951247,139.26567102982713,0,Killed
335,12,4,2,1,49.97073048921899,2.092612796688913,0,Pass
336,12,6,1,1,75.08763343613651,2.0000000000384803,0,Pass
337,12,7,1,1,1.2350168543967133,15558.867891663405,0,Failed
338,37,2,1,1,0.019665824211664837,12473.851154630343,0,Pass
339,18,12,3,1,125.94550871691571,626.1789740836439,0,Killed
340,21,5,2,1,315.67099359686426,16170.69447801976,0,Killed
341,8,10,13,1,66.63356517389727,2.783583051524963,0,Killed
342,7,1,1,1,3.0364211339836595,2.000012749069475,0,Pass
343,12,14,10,1,28.198141956084854,5317.809961193693,0,Killed
344,17,1,1,1,24.571930532000955,56709.82978375457,0,Pass
345,18,5,1,1,113.83777164923195,2.00000001704102,0,Pass
346,12,6,1,1,1.382410953927087,963.2152527237084,0,Killed
347,21,9,1,1,25.419089115858718,12654.418475472965,0,Killed
348,12,1,1,1,0.7072448280396795,3987.921760995359,0,Pass
349,39,1,1,1,231.67409139652895,6074.780112161857,0,Pass
350,52,3,2,1,26.518620775639814,28.858358450681756,0,Pass
351,40,1,7,1,371.67296687417416,22144.771208623173,0,Killed
352,7,3,2,1,60.14879358788528,560050.7690128505,0,Killed
353,27,2,1,1,10.3581208313106,2.0000000000000147,0,Pass
354,106,3,1,1,91.8697595770719,15.269105312619484,0,Pass
355,21,4,1,1,11.786265837881366,43757.28857867156,0,Pass
356,6,4,1,1,41.79625004964241,4.514519476655248,0,Pass
357,12,10,1,1,0.7083497303734526,14.084416037765566,0,Pass
358,10,1,1,1,347.7004145220293,39.156030790656025,0,Pass
359,51,18,2,1,271.5978263572552,16569.694252849564,0,Pass
360,10,1,1,1,0.23709336666309352,2.000047921588198,0,Failed
361,12,2,3,1,71.27301987815174,2.0000039768839963,0,Pass
362,12,7,5,1,135.5843572759702,28497.902439312038,0,Pass
363,1,1,1,1,160.53200103735878,2.226414974581754,0,Pass
364,37,12,2,1,27.7043849199403,1172.2546560944763,0,Failed
365,72,2,1,1,27.968917325123037,6.126162291314184,0,Failed
366,106,12,2,1,4.5005600824385644e-06,333.7583015341721,0,Failed
367,6,4,4,2,8.993734326379485,19313.41337789901,0,Killed
368,72,2,1,1,55.89316222824091,3139.1279019796625,0,Pass
369,21,6,3,1,0.7578363566832226,11964.35052644379,0,Killed
370,21,3,1,1,39.67072298457614,7361.3246229906845,0,Pass
371,91,4,1,1,0.0995374468606857,2.000000005724537,0,Pass
372,12,10,5,1,384.6533072044481,85951.20309089975,0,Pass
373,12,14,1,1,24.501499513723665,1147.0539084091918,0,Killed
374,6,7,1,1,0.05516733887060096,2.0000347559130853,0,Pass
375,6,6,1,1,330.51640388928024,213551.77913332873,0,Failed
376,90,5,1,1,1.2572942583533466,2451.6409960307296,0,Pass
377,72,2,1,1,0.2773808068529687,188389.04170859657,0,Pass
378,12,1,1,1,4.022670783253423,68.23733699952531,0,Pass
379,1,8,1,1,4.795606748054509,2.031861873943788,0,Pass
380,8,3,1,1,0.47379609496402175,1034.3177287171427,0,Pass
381,20,14,2,1,21.750486394480074,16695.593505737244,0,Pass
382,12,4,1,1,306.72186782622066,38410.81612054159,0,Pass
383,90,3,1,1,53.92941772934969,29.142346676415507,0,Killed
384,12,2,1,1,71.77057404923487,2.0000000539305853,0,Pass
385,50,12,8,2,139.05013511891283,362172.3775588223,0,Killed
386,39,4,1,1,653.3774674256929,5438.920970946881,0,Killed
387,21,1,1,1,319.5324187450613,553.0185808627533,0,Pass
388,20,10,1,1,2.4775824319563657,2.1125377720681406,0,Pass
389,10,6,2,1,239.01117684827727,209.60864866093996,0,Pass
390,1,1,1,1,100.1295518503621,2.0114114746828227,0,Pass
391,20,8,1,1,12.382724579245163,2.228334111243452,0,Pass
392,9,1,1,1,0.22021733269310934,12.17487048825056,0,Killed
393,12,3,5,1,37.81305780463915,4.8180216506362745,0,Failed
394,43,17,2,1,87.50832814914237,409559.2142485755,0,Killed
395,21,14,8,1,567.170015003827,6.834190074924923,0,Pass
396,1,2,1,1,16.065005025321447,39.75886150856148,0,Killed
397,12,2,1,1,103.42458968435497,2.0007318316297784,0,Pass
398,12,2,1,1,69.17239704784258,2.0000580674327724,0,Pass
399,12,1,2,1,0.00043110635839482933,2.0225070521998743,0,Pass
400,38,13,2,1,204.50767584158598,7120.480862604515,0,Pass
401,55,3,1,1,270.6160940536727,2.0029311330423307,0,Killed
402,4,1,1,1,512.2908879747239,2.0007753536264477,0,Pass
403,10,4,1,1,2.226491940433004,12.915431647156623,0,Killed
404,10,2,1,1,56.55581733446232,390.7390455314178,0,Pass
405,19,10,1,1,0.00206259502089418,2.0000000237888655,0,Killed
406,10,3,1,1,695.3857117805238,2.000001524106485,0,Failed
407,51,7,2,1,42.99100407217481,555.6777669860923,0,Pass
408,75,6,3,1,21.190728716669387,15417.331326843787,0,Killed
409,27,2,2,1,35.084381635632276,5973.78058755548,0,Failed
410,39,31,8,1,31.805881128762362,66713.94113606712,0,Pass
411,4,7,2,1,146.91222911724893,2.000530261657615,0,Killed
412,52,1,1,1,0.00030413417280474904,24277.675717825838,0,Failed
413,21,1,1,1,3.470299616814467,2.0000654313400004,0,Pass
414,5,11,1,1,18.573815485655125,2.0000267561929475,0,Pass
415,40,13,4,1,208.02007904710936,4600.321066376766,0,Pass
416,21,2,8,1,1.0972663712836483,1.9999999999999998,0,Pass
417,7,7,1,1,238.3595958779852,389141.2509530564,0,Pass
418,1,1,1,1,3.3332874852336087,1465.2622627781845,0,Pass
419,9,14,9,1,256.69655907115566,3621.424247246482,0,Pass
420,7,6,2,1,11.887694192789915,2.0196263925443083,0,Killed
421,20,3,1,1,13.363459281189067,2.000959440972117,0,Pass
422,29,10,8,1,281.6084914202374,23010.09019046047,0,Pass
423,106,5,4,1,0.8200330047019941,3531.6206112636755,0,Pass
424,60,7,2,1,108.06536550916536,110308.81600599289,0,Killed
425,38,34,9,1,248.80817990293053,8.629860656235326,0,Pass
426,21,4,2,1,184.86238867168277,4860.5955426783785,0,Pass
427,12,2,1,1,9.056021072002649,2.0000000024457742,0,Killed
428,20,21,15,1,3.1053720134498795,111.42783175547632,0,Killed
