u_id,user,gpu_num,cpu_num,node_num,interval,run_time,wall_time,new_status
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
6795,45,2,0,3,-4146.83642578125,-1624513.25,0,Pass
