u_id,user,gpu_num,cpu_num,node_num,interval,run_time,wall_time,new_status
20,19,0,127.99999999999999,1.9999999999999998,22644.18445607631,2209.341203748265,3638.307242974814,Killed
21,10,0,8141.594146760323,141.37629503858867,3.1622555994470494,3016.830331133103,10865.870450293873,Killed
22,8,0,127.99999999999999,1.9999999999999998,540.7031731864299,528.6483485401918,3546.660027456461,Pass
23,22,0,247.06365046308923,1.9999999999999998,1003.2324941170214,165.95479103653102,3561.5638431554607,Killed
24,24,0,284.78692753073267,3.9994175481443355,1700.542718474519,44.15465819560108,4042.885988557475,Failed
25,1,0,42908.50429923277,257.46915496024684,1339.4824512323862,51.27429913381651,5561.794209289994,Failed
26,15,0,127.99999999999999,1.9999999999999998,859.3860028656517,38.306427207480624,3598.874014038558,Pass
27,19,0,15292.462269287586,127.54679300983354,1575.0345543161225,245.3407132476916,21803.809258786667,Killed
28,15,0,127.99999999999999,1.9999999999999998,263.63511988397266,1013.6553743004952,3626.533441044691,Pass
29,30,0,17109.965151461027,1041.0833979957758,25.40218527796357,1624.39836447695,21777.08350454362,Pass
30,30,0,127.99999999999999,1.9999999999999998,535.0895558929053,594.2339833587713,3536.2510256722157,Pass
31,1,0,150121.6374509928,8.70410619826087,200.30151523965583,30673.640005734575,3637.2054542251626,Killed
32,10,0,8062.6800715569825,134.89830137266492,1113.966692197891,11281.105908313777,10813.260467060662,Killed
33,37,0,128.0,1.9999999999999998,1116.4334189388285,3329.0951130601206,3596.7716301914115,Pass
34,15,0,7848.941389527055,130.8528174032748,13206.38075319425,138.2236594512759,6785.741755599461,Pass
35,1,0,16318.135027445987,278.093014870486,1521.815970020401,46.21082945913338,27748.508779067637,Failed
36,21,0,127.99999999999999,1.9999999999999998,358.26795759046087,70.1053877402251,3591.043907045514,Pass
37,22,0,505.02944624442716,7.068278274565193,1062.7328266128063,210.57807265256957,3561.55982345496,Pass
38,11,0,7807.960372796665,122.51501268212277,1144.2902884112514,482.4071135234004,7231.461677937634,Killed
39,7,0,222252.46726984496,3.447954596528481,23.207837277856413,79.94581836481808,537.7308495647691,Failed
40,1,0,535.0295875713307,8.113386821411858,19.81041793923995,3498.540933541059,3588.845740389378,Pass
41,20,0,196520.00828259555,7.592021292867216,312.0062688586986,1559.8250127922265,3590.990348196268,Pass
42,15,0,127.99999999999999,1.9999999999999998,622.2972944443245,159.71019853314587,3602.5161219229694,Pass
43,21,0,8572.744270136163,126.98055595528797,3.3854824357723206,3787.1282797750155,10734.427554823233,Killed
44,27,0,127.99999999999999,1.9999999999999998,708.5730634617528,72.7214595974352,3593.203928416554,Pass
45,12,0,530.9612073565704,8.126697541515997,3354.180270645733,2238.8385872010417,3558.633169877011,Pass
46,22,0,498.63936127541336,7.436373627210346,180.55831270788175,2503.8682824850607,3590.398884974857,Pass
47,42,0,128.0,2.0,2572.398115850793,860.0952973484268,803.2938026800624,Pass
48,1,0,7896.559953791791,132.62124073332518,1317.459508967831,10878.576985758258,10750.76331245698,Killed
49,13,0,51691.585405252,134.73044899923056,103.25377350288247,109.68244284189473,10791.629095166196,Pass
50,18,0,199219.99599311993,1.9999999999999998,106.97796171007047,56.63763337400293,616.215140564795,Pass
51,1,0,14412.309545340058,659.9206931569934,648.7073592852767,18687.595994376825,8288.111947759106,Failed
52,36,0,492.1606465076951,8.225519390182049,1648.4344071188577,274.7303717855912,3591.4894585052048,Pass
53,7,0,127.99999999999999,1.9999999999999998,1540.3035247187288,1104.0872043544791,3580.084630244317,Pass
54,40,0,8074.847177069862,128.1837585836536,188.75956486798518,1483.6992593000123,10750.822104742294,Pass
55,30,0,127.99999999999999,1.9999999999999998,130.77498529340474,58.88746586483853,3547.95268225527,Failed
56,10,0,15681.388826057198,269.68235659797233,403.5263754336796,1490.429394553228,3628.6444925587098,Killed
57,13,0,8284.620026843537,122.43280237814105,3.5851329330999167,2943.1549357445783,10916.580671139824,Killed
58,21,0,127.99999999999999,7.9047117211136735,946.1852190701172,3607.355256516317,3587.3208493591214,Pass
59,8,0,527.0348675876878,8.347938634495012,141.05172658404908,590.9722567940703,3599.4665814164555,Pass
60,15,0,506.7309266407767,1.9999999999999998,2260.9477454551597,831.0397250059267,3641.7647552066883,Pass
61,19,0,8289.707405060044,122.19167428661706,103.72372929414915,11713.465138687563,10752.10451024346,Killed
62,22,0,16821.61116099911,241.37726822192587,171.1612183932689,3679.153402471259,9008.74964393073,Pass
63,22,0,8219.22540341759,121.6704383970157,172.21466914501605,226.78360558186878,3589.8709051891296,Killed
64,1,0,127.99999999999999,1.9999999999999998,125.7020750853599,51.411717969731704,3579.8641140643294,Pass
65,25,0,7925.005599088563,130.24380196334837,143.47131963069816,389.5968396701926,10744.380609948628,Pass
66,12,0,17433.26993814313,131.25639026918586,1664.8440615355278,704.7684902304617,1677.806192569043,Killed
67,2,0,8870.104147077927,126.07390592049282,778.9576233354724,3557.162677281416,21546.10234297178,Killed
68,10,0,8221.7882288172,136.65891113405752,5.041116283954721,10961.47654766787,10807.659142829762,Killed
69,15,0,127.99999999999999,1.9999999999999998,2366.238543027159,52.44490071760852,784.392651709417,Pass
70,22,0,247.18942180643074,124.25027899559565,839.1676815384503,138.85196534792794,7075.985844025127,Pass
71,1,0,199148.185425955,8.607783287372879,172.34120547856392,51.44484906201079,21646.53477730723,Pass
72,13,0,8432.588538692535,130.99955965248986,38.638930079443696,12614.115707307408,10798.30851620883,Killed
73,1,0,237.59986519781677,7.536943992585762,3696.374452344736,49.91372262452209,21794.20024925927,Failed
74,25,0,127.99999999999999,7.7870776043706424,2067.6330317479683,154.89891662310728,3592.018405987516,Failed
75,8,0,273.1151480820079,2.0,1072.7288404313406,65.03255236210475,3578.3019007952225,Pass
76,31,0,493.80215963414526,7.883924006687759,130.83218809859412,1835.6426025049611,3598.9031353960013,Pass
77,1,0,482.0589166546918,245.36726941668346,3437.1858108007737,4113.904851332435,3606.3859236903695,Killed
78,13,0,8134.253146941397,133.29754608687617,1563.0097979666277,4812.748917461989,10702.070217181863,Killed
79,19,0,8269.32317652311,121.42689566703201,44.96587295508734,3517.9185046293965,10728.241738136658,Killed
80,8,0,467.4962361981849,7.37379939561027,1076.112399666385,107.02292599536997,3559.3928659601543,Pass
81,1,0,16630.89945028852,269.19052022042933,3733.4562282595507,50.98025546323128,80083.4862915811,Failed
82,32,0,128.0,1.9999999999999998,822.9633033502522,59.885499614088644,3628.8274242145,Pass
83,19,0,505.77207382519055,8.212514145347928,3307.54822433275,3608.072408189107,3604.4096022096974,Killed
84,1,0,7710.986003907097,129.07155792575276,6.059087528584399,179.60358007414217,10679.751962418519,Pass
85,1,0,514.0810273401806,260.2084473794144,14.293088612515966,3665.740474966276,21565.822044875466,Killed
86,1,0,509.63040983176995,7.347772263861491,233.7284670943745,56.316969555864226,3587.1975111586203,Failed
87,8,0,127.99999999999999,9.015366519980283,134.7209108427254,80.5694114969732,3619.1888040332765,Pass
88,30,0,17549.292957467394,293.0532411806781,31.66370934305143,63290.53175068999,2402.208009743463,Pass
89,2,0,17460.74813826797,3.6782477837027683,378.5834499292894,21625.881373192984,21472.787249852758,Pass
90,36,0,566.9138591135027,8.206992125804632,1312.688024710838,3629.6558544235963,3578.6823545698853,Pass
91,23,0,8615.163524410576,124.42365144111159,1517.4859699731435,207.8778075762847,10726.64782347219,Killed
92,1,0,8153.858496866757,4.638577392236705,456.71782225728265,3421.4407414157995,3598.3074900242777,Killed
93,22,0,509.0546603258654,1.9999999999999998,1300.346119831316,2951.143711168117,3606.3623373920846,Killed
94,19,0,8712.456087894132,4.9650884932192225,289.2203996232071,698.1894417993602,10747.288991162595,Pass
95,20,0,513.4086659512915,7.506538365474822,479.721298748687,3442.52256513289,3577.856901288083,Pass
96,27,0,15193.486510782644,282.8801072015532,239.46882315751694,1612.1444250214925,3595.0023781999143,Pass
97,26,0,57573.116960772335,799.1817646840711,116.5628660226622,21751.37876870581,21340.499030503062,Pass
98,8,0,127.99999999999999,1.9999999999999998,99.60148743372001,42.27994821166277,8663.533023990462,Pass
99,21,0,14207.157185248563,116.42233804604562,222.67725132928402,3738.4161205326673,6997.7441710466865,Killed
100,9,0,493.2995222965599,7.934252830153442,163.05287832217084,230.3076447803122,3635.1724367942375,Pass
101,1,0,8118.777673917991,120.54804750559988,148.00095904721047,10019.962338912055,10709.031736016672,Pass
102,15,0,127.99999999999999,1.9999999999999998,13582.284512008631,344.6851598181419,3605.1866374999167,Pass
103,15,0,127.99999999999999,1.9999999999999998,1470.832498862733,4170.6984185187275,3601.826629982815,Pass
104,1,0,127.99999999999999,1.9999999999999998,2187.588774015932,436.53858860114303,3595.7227401544355,Failed
105,1,0,15780.61098932454,249.6312447727034,14.40774230808881,67275.18088408482,22057.54525260328,Pass
106,4,0,55649.46741432225,620.8408215687905,153.57461510815347,19874.971890421984,8879.164971244976,Pass
107,1,0,18285.43786470163,288.7001844294614,981.6273612605605,18975.70579564456,21767.896794641205,Pass
108,1,0,509.5217870362064,7.817722234297358,22.892812929107315,20769.20186745542,3578.9849352316064,Pass
109,37,0,128.0,2.0,499.8074464358597,54.0374468541271,3637.785755653061,Pass
110,4,0,495.21791660145834,8.12756378449617,588.9305639931459,318.3507069861063,3585.5745110924204,Pass
111,13,0,508.31508927146643,882.6283758506371,1717.507147613413,62157.32119625578,84210.9890053289,Pass
112,13,0,8580.743622933878,136.9469531554823,1170.3255053972266,1113.761258786062,10697.820863993182,Pass
113,25,0,127.99999999999999,1.9999999999999998,2390.280367762662,1327.0865268436871,3586.7915150855415,Failed
114,1,0,17312.10441916587,231.01210346550212,508.17659962934545,1359.856838021639,10900.146013573096,Pass
115,19,0,8630.772482676482,129.89856792871697,1267.8196186764126,438.77929885095193,10762.73648121118,Killed
116,8,0,579.6776503256086,7.856736108719207,334.3550909735337,3510.5709163278407,3587.8555803602344,Pass
117,21,0,127.99999999999999,1.9999999999999998,512.5255978075637,37.70355967108972,8730.306499501778,Failed
118,41,0,524.0964158719269,4.288486614943854,732.6663743766298,2451.4083966514963,3613.667718082112,Killed
119,1,0,15602.990523404202,257.8512045250578,17.481816017333394,21191.638867236805,21624.732157489845,Pass
120,1,0,8024.4244873092475,132.12593820942732,3.22746427093899,10302.784119852442,10724.989558463789,Killed
121,15,0,127.99999999999999,4.481871965478011,110.30320368955893,351.97460489528834,3586.126215912,Pass
122,31,0,127.99999999999999,1.9999999999999998,951.9500340284827,200.51709407732335,3610.835836047899,Pass
123,2,0,251.13144776198874,266.82287320095764,11.995169345383621,3567.579749524326,3649.7890862817,Failed
124,19,0,535.4538463416651,7.974327954449326,4721.667967701882,3684.2511245084274,3615.946205273981,Killed
125,36,0,548.6234399780068,8.75245352304302,283.36752877764496,1237.1343156178614,3605.6865723457818,Pass
126,1,0,127.99999999999999,1.9999999999999998,252.00539106658152,20185.544785464863,3596.2725105029635,Pass
127,1,0,16255.954386329695,266.44431711303383,12.17953761320694,21714.458098569175,21789.994626728974,Pass
128,15,0,127.99999999999999,1.9999999999999998,24.38563442403302,2071.4710761842866,688.3704092280587,Pass
129,15,0,127.99999999999999,1.9999999999999998,550.7224419918379,89.40194592447068,644.5677360259854,Pass
130,1,0,186267.91396148418,593.9366898282441,81.60072417144953,579.1951014271384,3559.5510712074115,Failed
131,21,0,127.99999999999999,1.9999999999999998,2224.4860851892336,34.86098686461423,1771.5418113051574,Pass
132,8,0,480.3261902636396,8.014853587947702,846.6752019029987,702.2214711827723,3581.284361645801,Pass
133,1,0,17672.0705647463,243.96113972350398,288.7641231872029,18670.563794224287,19601.411245800882,Pass
134,33,0,8715.12715671904,136.33597676778817,3.5227109294466374,3092.3506465731216,1788.3988849619311,Killed
135,10,0,8205.673251951821,126.33852238381016,3.71560802662926,157.7281749368006,10826.81597897799,Pass
136,15,0,127.99999999999999,1.9999999999999998,346.5207382067556,97.13178791958251,3623.3184388443956,Pass
137,27,0,16249.354960864839,7.97315181960382,35.68199633032554,1165.8084041731145,21802.883449750352,Pass
138,1,0,16918.38455945651,269.0351896860355,4.5707437800926645,900.8623539640666,91419.32218274077,Failed
139,8,0,127.99999999999999,1.9999999999999998,357.7165198582659,47.30784112780603,3624.4195650059996,Pass
140,24,0,8262.716558828342,1.9999999999999998,1037.8246213090174,129.21266836298437,6786.757763723788,Pass
141,8,0,127.99999999999999,1.9999999999999998,2287.4481070612496,48.957039232072866,3589.073496956562,Pass
142,13,0,173659.11952460342,7.46530678723487,435.23314388771536,39.289547253749355,3567.103253234777,Failed
143,19,0,584.6788128205732,7.816228497451223,294.6045394695374,3869.491689076947,3591.913125255431,Killed
144,10,0,229.65401670118044,134.97648043212115,3.6072248135853653,20509.92485163787,7463.313273805649,Pass
145,28,0,128.0,1.9999999999999998,56.757284625023274,43.35253849462033,1788.0510509913647,Failed
146,8,0,482.6451913504443,7.840721464333389,241.79782134925327,1407.9470395919507,3626.7252085794325,Pass
147,43,0,321.4503368630703,2.0,3494.4573159011848,1793.5115213776737,3621.2946643016794,Pass
148,39,0,127.99999999999999,1.9999999999999998,247.02980534048172,39.100008277551986,1767.8009891165539,Pass
149,12,0,7873.103787993609,124.93718520088001,47.09746710013206,2533.930249854198,3416.4993433334757,Killed
150,27,0,204940.9614169541,1.9999999999999998,229.88860469218181,80.58461842535803,3640.277788752767,Pass
151,19,0,507.0379910162384,7.247037631430426,452.2621192336541,3909.146522533778,3623.8061950568176,Killed
152,8,0,127.99999999999999,1.9999999999999998,882.7738849737592,1183.4359150426706,3569.413933602563,Pass
153,1,0,127.99999999999999,1.9999999999999998,909.5044850921895,53.194199990542906,3673.73426483804,Failed
154,10,0,7583.887984604662,125.64897512027662,1821.4480454425914,10682.79525799132,10721.307282197873,Killed
155,1,0,154716.21206122343,738.7455027903688,63.833284400885574,149.9136201660868,1769.8697157808276,Pass
156,19,0,536.2656466803654,8.2147568356548,156.5377489857983,3752.050623637874,3618.385873411005,Killed
157,1,0,549.9618209008248,8.15085817881534,236.90511952255625,3686.467834878747,3625.32819535046,Killed
158,19,0,8443.850914826031,126.7152250419117,151.73472495597392,11480.519162692673,10936.229732696182,Killed
159,1,0,8238.633987861276,128.80442506162612,3.4372434185865344,18326.083221863188,10816.44245679106,Failed
160,13,0,14961.181070488377,128.03064179886877,2743.5607099527806,3770.3672175714987,22033.96526955297,Pass
161,10,0,8405.682487651022,130.655230001208,228.91879228600226,3143.179507715366,10803.917306728454,Killed
162,30,0,127.99999999999999,1.9999999999999998,19806.061966329733,58.01020144968566,1788.6766218356042,Pass
163,33,0,128.0,2.0,1665.9960204734666,797.312813894152,3592.4173094985904,Killed
164,8,0,128.0,2.0,189.69383105158948,545.239855007661,3623.7247766144806,Pass
165,35,0,127.99999999999999,1.9999999999999998,1211.260358701744,60.336381425322045,3629.535506286364,Pass
166,15,0,127.99999999999999,1.9999999999999998,968.682918278703,52.88926380909582,3587.9905644630444,Failed
167,16,0,498.77442284130143,7.715023686032506,387.0675323926062,3466.4100252081057,3566.4951738859686,Pass
168,8,0,225215.27140770346,134.3167088117064,130.0036530456507,1766.193202655579,10763.917626583947,Pass
169,30,0,488.68914190567955,7.892313245427155,22.892300575677808,2195.800815313705,9541.678485816485,Pass
170,4,0,16257.376474617851,267.3796794188005,30.275739985084712,20871.11632431615,7296.600037693372,Pass
171,32,0,549.6425360092379,8.603947256516596,163.8190238043951,3664.007818664337,3593.8039203898625,Pass
172,26,0,7701.939688827283,120.86410835533586,3.5321011221318797,958.1648049199857,1708.9591140663408,Failed
173,12,0,127.99999999999999,1.9999999999999998,1099.8636159379703,86.28847625055906,3602.693865829465,Failed
174,5,0,127.99999999999999,1.9999999999999998,686.9809407859735,795.8433078151255,3594.4054997286066,Pass
175,4,0,498.46254611229233,7.416533510364923,127.82660517913754,331.7880468246651,3631.9420271368676,Pass
176,1,0,7994.731943629365,251.4799474870826,911.2303179239814,1345.2373581427084,6001.492448128307,Pass
177,31,0,127.99999999999999,1.9999999999999998,1478.6292528455751,260.7244090803844,3571.7070312677633,Pass
178,1,0,127.99999999999999,1.9999999999999998,1069.0257823694465,1526.6058078152255,3569.5278601855057,Pass
179,1,0,39159.48113613719,603.0018616623739,865.7111766325362,17307.030842993172,622.287335852562,Pass
180,19,0,551.7983339018305,8.436594534986437,498.94349901285227,3693.2280573443136,3578.8944696115595,Killed
181,1,0,15759.785956387399,132.21630026718967,229.54241593276393,37242.31025218016,7157.86284455404,Killed
182,1,0,530.6196131196153,4.485062408469756,29.23374935721176,61.567212722106014,21295.24122963573,Failed
183,1,0,8430.388398657362,129.01425947231073,166.98457511208215,595.3349383043092,21359.15203095686,Failed
184,19,0,8355.73961424134,124.2887897487795,9.870029430981162,991.3440172479246,10660.725486085927,Pass
185,12,0,179544.5277897687,1.9999999999999998,869.6963745149338,60386.02124577491,21291.57686061965,Pass
186,31,0,127.99999999999999,1.9999999999999998,24.597627687391533,79.28190495435429,3600.7890174974686,Pass
187,26,0,8383.92477118634,127.24061279278999,5.355795425719648,9708.371575242372,10729.775994547494,Killed
188,38,0,16277.362956433157,608.70363294553,390.33369372368037,22784.537182724165,1864.57497892424,Pass
189,1,0,590.1956362610782,7.977326245236939,435.52888013696423,63.860028163246454,3594.8032336979913,Failed
190,1,0,571.3033226091427,8.606222806225626,506.6132379540053,1987.891616547608,3593.907501484021,Killed
191,30,0,512.5688105815392,7.991575020995322,827.4340708339853,1169.3011489524713,1878.9360724977755,Killed
192,19,0,513.0919469550429,7.376172316401892,710.126297900457,3739.8244588304256,3556.680288692239,Killed
193,25,0,127.99999999999999,1.9999999999999998,341.50357362288554,2629.74293507281,3552.02891858196,Pass
194,1,0,127.99999999999999,1.9999999999999998,828.4217194941351,3463.5990019454134,3609.0335152029324,Failed
195,19,0,512.1444929498058,8.470495098912895,3094.846095866515,3611.7853986900122,3611.9408115113524,Pass
196,26,0,16238.447055659864,4.781790509294331,568.0698941035979,69.29032906443157,1549.2124856390574,Killed
197,45,0,127.99999999999999,1.9999999999999998,29.397586456077907,1346.0201918358418,1797.6092939017765,Killed
198,2,0,16829.431438742915,269.1505963080617,4.0028933201875345,1474.006540148315,796.7521143888002,Pass
199,2,0,127.99999999999999,1.9999999999999998,315.18479101267786,439.0037255265319,9632.244054396073,Pass
200,36,0,7789.091276390504,730.1608074840323,5.418100487524093,10251.463784894147,1867.05869047895,Failed
201,12,0,127.99999999999999,1.9999999999999998,672.6937147332063,3523.829512555023,3590.953064504113,Pass
202,25,0,7823.357913414949,129.45618954632195,379.4902188871952,183.6779160171694,1816.5261537804058,Pass
203,1,0,53490.059476665505,267.84321983270115,2250.8996965563515,19814.418620294888,21299.570153525714,Failed
204,10,0,283.76291503661076,134.8577919751121,1062.6253911215897,10784.863535675837,1882.2724170929062,Killed
205,22,0,8006.063328743053,132.54627605444804,528.2025726877993,228.37923187705104,10750.555481719308,Killed
206,1,0,17248.778233711357,228.1213047007597,3.5966090855895008,63932.653889926325,10837.547765436631,Pass
207,34,0,127.99999999999999,1.9999999999999998,1029.7295282641553,128.9835726743355,3598.8360823630082,Pass
208,1,0,196655.98962339744,1.9999999999999998,600.3687690610476,2733.16625511729,3609.390334350806,Pass
209,12,0,151651.6580378344,4.264534272489092,293.3861061671332,22645.01388199137,1760.5559648828616,Killed
210,23,0,128.0,1.9999999999999998,514.1425136502777,75.0503783107431,3608.741612211432,Pass
211,10,0,7982.01559493686,124.84975359738648,356.4992965469412,94.23347793918373,10782.551934995898,Failed
212,3,0,8440.82522857215,126.58198151138592,187.9394791528391,296.72101435687483,10835.74797075246,Killed
213,4,0,159254.31512170666,247.46096332375927,871.7449280435433,54.707199916088754,11697.556909306366,Failed
214,1,0,8013.600405051834,135.21796777910208,23.214956154343714,21689.56392613179,10755.15994949864,Killed
215,7,0,127.99999999999999,1.9999999999999998,1460.9911725677543,1579.346525342687,3566.889724037406,Pass
216,4,0,7884.815862340907,123.70263896761755,3.790878793013785,1564.1116879937044,12031.612045819114,Killed
217,14,0,7566.118270639082,1.9999999999999998,1127.7513918377908,48.087584657269126,1796.5736789479038,Pass
218,25,0,15323.298875943781,3.8288982257461885,57.160696365282185,19619.488619249132,84855.00691161721,Pass
219,10,0,7685.7291886772155,120.06521486619013,238.16376130905928,7973.396423420752,10645.067660107517,Killed
220,21,0,127.99999999999999,1.9999999999999998,1853.4416590497262,150.35618720635154,3575.3347193175246,Pass
221,33,0,19614.450027441388,3878.4029391676054,905.803913003976,1513.6182776707033,3577.987536087336,Killed
222,33,0,128.0,1.9999999999999998,3165.161574951596,69.89861985294901,1786.587448933864,Pass
223,25,0,8144.613804243206,133.11750075929592,4.918049401012263,1229.860148957879,1823.8068842505077,Killed
224,28,0,128.0,2.0,149.23100264172336,40.66372573887107,695.9005290848878,Pass
225,1,0,515.5647433674468,7.30395424934687,1349.4813475208903,1176.5064114904137,3604.1990399395618,Killed
226,13,0,505.1343538562668,8.255511718635585,307.5241569885426,1065.181373341964,3574.717600396483,Failed
227,15,0,127.99999999999999,1.9999999999999998,1387.0969594618266,213.2304578086863,3571.3423373291766,Pass
228,1,0,127.99999999999999,1.9999999999999998,1580.6244395014953,884.1504645390809,1780.3598681828403,Failed
229,13,0,12812.0941042778,129.15730243122277,111.276141737809,27.961277251192016,10822.812388292195,Failed
230,36,0,127.99999999999999,8.610156721325481,543.7631939276596,379.97260587200077,3566.3815879057647,Failed
231,1,0,551.449976360011,1.9999999999999998,352.7708050461785,34.35038884537498,3654.3129321348056,Pass
232,13,0,8504.846356918779,132.8240966148462,151.16471058505974,2069.1207863096042,7286.512469465919,Pass
233,36,0,127.99999999999999,1.9999999999999998,197.43866691420126,433.8909903509628,3584.7165860633204,Pass
234,8,0,128.0,1.9999999999999998,1150.7986453154886,91.6152759670301,3544.6460474611476,Pass
235,1,0,45804.1619214831,248.30596677749725,22.029327245982167,87.97815159143897,22273.89941963928,Pass
236,15,0,128.0,2.0,3494.293981871509,242.6776411869454,3592.1998909131266,Pass
237,16,0,527.9237159800252,1.9999999999999998,1735.0842005776822,74.30273464880736,3551.7624962029886,Killed
238,13,0,17311.57123483528,7.81527805651376,130.4632080353087,112.65607360141644,21161.41015252905,Pass
239,34,0,127.99999999999999,2.0,43.532214678851965,51.03695761652928,661.5268160939352,Pass
240,25,0,127.99999999999999,1.9999999999999998,1434.2643935408603,69.37916693656771,3679.4802825394568,Killed
241,1,0,584.73579496642,8.214391066935676,69.44019554652644,3523.724343129749,3568.8251870312715,Killed
242,2,0,493.9994406398912,234.08110347730118,20.364855207355994,1056.441877304519,3563.423306416046,Killed
243,4,0,127.99999999999999,1.9999999999999998,223.67346318249065,2674.300870675608,12873.05597629591,Pass
244,1,0,486.62779929875364,7.429356930014546,1008.0005230275933,848.1370988905632,3606.7683761211088,Pass
245,19,0,504.3937713546324,129.12547415567957,1243.764522494934,3633.453237264433,3598.7139628076743,Killed
246,4,0,8205.917814765275,560.6419686633328,1134.1925393048584,2827.7953838869626,1761.3490192101515,Killed
247,1,0,16562.96437941808,253.34336582206595,45.712456767252114,21511.4624522805,21754.17022528555,Failed
248,33,0,128.0,2.0000000000000004,68.01209000748129,83.09221256492057,1713.3140409926768,Pass
249,19,0,8140.315965748457,135.48671251001332,24.725495182260232,10384.141573148296,10833.708591937611,Killed
250,15,0,127.99999999999999,1.9999999999999998,145.36378712614706,57.54366752202967,3633.8389632275275,Pass
251,15,0,15561.92623306049,257.50566001455195,65.35364176257654,1034.0342519769247,1798.908624838016,Pass
252,1,0,17521.18369546216,130.84182246353024,652.8297532559568,1210.5909857871695,3578.3557394476297,Killed
253,8,0,269.6454279833155,1.9999999999999998,353.25747220049635,64.79025890049257,3572.4542631590966,Pass
254,21,0,8118.579058148595,242.66026720355327,98.48909660493905,49.74892522449923,3549.598037904563,Killed
255,2,0,8022.983275431979,122.6375343856827,63.34929379537929,3887.127857318553,10739.752316054806,Killed
256,10,0,183667.00298626002,2573.728620396315,299.54232779756467,3404.7545141043197,1805.4802451167782,Killed
257,16,0,15316.571057202025,3.659248600307965,1341.607654806393,167.68811886511423,1819.5443000157181,Pass
258,12,0,477.25166288578407,7.504511856197061,528.3439289435945,696.4783482092697,3633.4170715154187,Pass
259,1,0,13853.548008398864,124.26597051087066,1235.5996813844906,42.15055207511436,10707.584767625218,Failed
260,8,0,127.99999999999999,1.9999999999999998,49.34398421165897,118.29240754108793,3590.516279731089,Pass
261,10,0,16985.85156463876,955.0144148163001,3101.700894043719,21743.731039504557,3598.2420327631366,Killed
262,19,0,478.08103671759073,7.851645942745574,199.54849388820182,3727.394492115594,3617.4061627708725,Killed
263,13,0,8438.543013221739,137.24344986186006,1960.9261482595957,94.74183074362736,10724.987914743815,Failed
264,39,0,127.99999999999999,1.9999999999999998,252.86119740257354,1268.6925804019936,3583.651255106389,Pass
265,25,0,127.99999999999999,7.253445145052474,972.5173709168432,1011.611379070449,3645.638660033329,Pass
266,27,0,523.0244189614648,8.135885818861565,9.641608815142131,20130.156050002595,3591.48146583382,Pass
267,6,0,8117.880645260982,125.61360231825212,216.57053181197517,32.32829749778104,10608.077752710584,Failed
268,27,0,127.99999999999999,2.0,432.35616541703854,182.34337772071967,5414.971482917505,Pass
269,12,0,497.78243270634016,7.664163601507746,835.3565196693554,3573.804605657926,3611.0537780996096,Pass
270,5,0,127.99999999999999,1.9999999999999998,857.2195775089052,144.32964318077228,3632.495021567976,Pass
271,6,0,514.3074639507754,7.685380914458134,1328.4363434940924,4859.834439109607,3579.9535238825747,Pass
272,12,0,497.69960430604675,8.37751025982646,700.0079256850681,109.98753458153388,3561.7382324105974,Pass
273,6,0,127.99999999999999,1.9999999999999998,170.54668944952095,120.36509280908854,1713.507031847884,Killed
